MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2023-01-15 22:26:18.392	4	Chrome_WidgetWin_1	0
2023-01-15 22:26:18.392	5	\DISPLAY1	0
2023-01-15 22:26:20.707	2	WeChat	0
2023-01-15 22:26:20.707	3	WeChat.exe	0
2023-01-15 22:26:20.707	4	WeChatMainWndForPC	0
2023-01-15 22:26:20.707	5	\DISPLAY1	0
2023-01-15 22:26:53.387	2	(53) How Popeyes’ Chicken Sandwich Changed Fast Food - YouTube — Mozilla Firefox	0
2023-01-15 22:26:53.387	3	firefox.exe	0
2023-01-15 22:26:53.387	4	MozillaWindowClass	0
2023-01-15 22:26:53.387	5	\DISPLAY1	0
2023-01-15 22:27:18.343	2	WeChat	0
2023-01-15 22:27:18.343	3	WeChat.exe	0
2023-01-15 22:27:18.343	4	WeChatMainWndForPC	0
2023-01-15 22:27:18.343	5	\DISPLAY1	0
2023-01-15 22:27:19.123	2	(53) Calls for Rep. George Santos to resign fall flat - YouTube — Mozilla Firefox	0
2023-01-15 22:27:19.123	3	firefox.exe	0
2023-01-15 22:27:19.123	4	MozillaWindowClass	0
2023-01-15 22:27:19.123	5	\DISPLAY1	0
2023-01-15 22:27:20.431	2	WeChat	0
2023-01-15 22:27:20.431	3	WeChat.exe	0
2023-01-15 22:27:20.431	4	WeChatMainWndForPC	0
2023-01-15 22:27:20.431	5	\DISPLAY1	0
2023-01-15 22:27:54.846	2	(53) Calls for Rep. George Santos to resign fall flat - YouTube — Mozilla Firefox	0
2023-01-15 22:27:54.846	3	firefox.exe	0
2023-01-15 22:27:54.846	4	MozillaWindowClass	0
2023-01-15 22:27:54.846	5	\DISPLAY1	0
2023-01-15 22:28:18.063	2	WeChat	0
2023-01-15 22:28:18.063	3	WeChat.exe	0
2023-01-15 22:28:18.063	4	WeChatMainWndForPC	0
2023-01-15 22:28:18.063	5	\DISPLAY1	0
2023-01-15 22:28:37.945	2	(53) All The Boys IU Has Dated - YouTube — Mozilla Firefox	0
2023-01-15 22:28:37.945	3	firefox.exe	0
2023-01-15 22:28:37.945	4	MozillaWindowClass	0
2023-01-15 22:28:37.945	5	\DISPLAY1	0
2023-01-15 22:29:03.321	2	WeChat	0
2023-01-15 22:29:03.321	3	WeChat.exe	0
2023-01-15 22:29:03.321	4	WeChatMainWndForPC	0
2023-01-15 22:29:03.321	5	\DISPLAY1	0
2023-01-15 22:29:06.950	2	ITS-ESignature - Service Desk Internal Knowledge Base - UCSD Collab - Google Chrome	0
2023-01-15 22:29:06.950	3	chrome.exe	0
2023-01-15 22:29:06.950	4	Chrome_WidgetWin_1	0
2023-01-15 22:29:06.950	5	\DISPLAY1	0
2023-01-15 22:29:18.928	2	Running applications	0
2023-01-15 22:29:18.928	3	explorer.exe	0
2023-01-15 22:29:18.928	4	MSTaskListWClass	0
2023-01-15 22:29:18.928	5	\DISPLAY1	0
2023-01-15 22:29:27.916	2	WeChat	0
2023-01-15 22:29:27.916	3	WeChat.exe	0
2023-01-15 22:29:27.916	4	WeChatMainWndForPC	0
2023-01-15 22:29:27.916	5	\DISPLAY1	0
2023-01-15 22:29:40.890	2	AD Users - Google Chrome	0
2023-01-15 22:29:40.890	3	chrome.exe	0
2023-01-15 22:29:40.890	4	Chrome_WidgetWin_1	0
2023-01-15 22:29:40.890	5	\DISPLAY1	0
2023-01-15 22:32:37.418	2	(53) Calls for Rep. George Santos to resign fall flat - YouTube — Mozilla Firefox	0
2023-01-15 22:32:37.418	3	firefox.exe	0
2023-01-15 22:32:37.418	4	MozillaWindowClass	0
2023-01-15 22:32:37.418	5	\DISPLAY1	0
2023-01-15 22:32:39.986	2	Chrome Legacy Window	0
2023-01-15 22:32:39.986	3	chrome.exe	0
2023-01-15 22:32:39.986	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:32:39.986	5	\DISPLAY1	0
2023-01-15 22:35:54.227	2	(53) Calls for Rep. George Santos to resign fall flat - YouTube — Mozilla Firefox	0
2023-01-15 22:35:54.227	3	firefox.exe	0
2023-01-15 22:35:54.227	4	MozillaWindowClass	0
2023-01-15 22:35:54.227	5	\DISPLAY1	0
2023-01-15 22:46:16.781	2	Data Dashboard Demo Day SP22 - Bar chart 1 - Google Sheets - Google Chrome	0
2023-01-15 22:46:16.781	3	chrome.exe	0
2023-01-15 22:46:16.781	4	Chrome_WidgetWin_1	0
2023-01-15 22:46:16.781	5	\DISPLAY1	0
2023-01-15 22:47:35.852	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 22:47:35.852	3	firefox.exe	0
2023-01-15 22:47:35.852	4	MozillaWindowClass	0
2023-01-15 22:47:35.852	5	\DISPLAY1	0
2023-01-15 22:47:55.973	2	Chrome Legacy Window	0
2023-01-15 22:47:55.973	3	chrome.exe	0
2023-01-15 22:47:55.973	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:47:55.973	5	\DISPLAY1	0
2023-01-15 22:48:53.198	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 22:48:53.198	3	firefox.exe	0
2023-01-15 22:48:53.198	4	MozillaWindowClass	0
2023-01-15 22:48:53.198	5	\DISPLAY1	0
2023-01-15 22:50:10.738	2	Chrome Legacy Window	0
2023-01-15 22:50:10.738	3	chrome.exe	0
2023-01-15 22:50:10.738	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:50:10.738	5	\DISPLAY1	0
2023-01-15 22:50:52.435	2	slides.pdf — Mozilla Firefox	0
2023-01-15 22:50:52.435	3	firefox.exe	0
2023-01-15 22:50:52.435	4	MozillaWindowClass	0
2023-01-15 22:50:52.435	5	\DISPLAY1	0
2023-01-15 22:51:19.441	2	Chrome Legacy Window	0
2023-01-15 22:51:19.441	3	chrome.exe	0
2023-01-15 22:51:19.441	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:51:19.441	5	\DISPLAY1	0
2023-01-15 22:52:24.969	2	slides.pdf — Mozilla Firefox	0
2023-01-15 22:52:24.969	3	firefox.exe	0
2023-01-15 22:52:24.969	4	MozillaWindowClass	0
2023-01-15 22:52:24.969	5	\DISPLAY1	0
2023-01-15 22:52:35.682	2	Chrome Legacy Window	0
2023-01-15 22:52:35.682	3	chrome.exe	0
2023-01-15 22:52:35.682	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:52:35.682	5	\DISPLAY1	0
2023-01-15 22:52:54.288	2	slides.pdf — Mozilla Firefox	0
2023-01-15 22:52:54.288	3	firefox.exe	0
2023-01-15 22:52:54.288	4	MozillaWindowClass	0
2023-01-15 22:52:54.288	5	\DISPLAY1	0
2023-01-15 22:54:11.044	2	Chrome Legacy Window	0
2023-01-15 22:54:11.044	3	chrome.exe	0
2023-01-15 22:54:11.044	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:54:11.044	5	\DISPLAY1	0
2023-01-15 22:54:47.694	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 22:54:47.694	3	firefox.exe	0
2023-01-15 22:54:47.694	4	MozillaWindowClass	0
2023-01-15 22:54:47.694	5	\DISPLAY1	0
2023-01-15 22:55:37.849	2	Chrome Legacy Window	0
2023-01-15 22:55:37.849	3	chrome.exe	0
2023-01-15 22:55:37.849	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:55:37.849	5	\DISPLAY1	0
2023-01-15 22:55:58.537	2	Type here to search	0
2023-01-15 22:55:58.537	3	explorer.exe	0
2023-01-15 22:55:58.537	4	Button	0
2023-01-15 22:55:58.537	5	\DISPLAY1	0
2023-01-15 22:56:05.796	2	OneNote for Windows 10	0
2023-01-15 22:56:05.796	3	onenoteim.exe	0
2023-01-15 22:56:05.796	4	Windows.UI.Core.CoreWindow	0
2023-01-15 22:56:05.796	5	\DISPLAY1	0
2023-01-15 22:56:07.977	2	Alan @ UC San Diego ‎- OneNote for Windows 10	0
2023-01-15 22:56:07.977	3	ApplicationFrameHost.exe	0
2023-01-15 22:56:07.977	4	ApplicationFrameWindow	0
2023-01-15 22:56:07.977	5	\DISPLAY1	0
2023-01-15 22:56:11.361	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 22:56:11.361	3	firefox.exe	0
2023-01-15 22:56:11.361	4	MozillaWindowClass	0
2023-01-15 22:56:11.361	5	\DISPLAY1	0
2023-01-15 22:56:38.059	2	Chrome Legacy Window	0
2023-01-15 22:56:38.059	3	chrome.exe	0
2023-01-15 22:56:38.059	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:56:38.059	5	\DISPLAY1	0
2023-01-15 22:59:30.477	2	Running applications	0
2023-01-15 22:59:30.477	3	explorer.exe	0
2023-01-15 22:59:30.477	4	MSTaskListWClass	0
2023-01-15 22:59:30.477	5	\DISPLAY1	0
2023-01-15 22:59:37.986	2	WeChat	0
2023-01-15 22:59:37.986	3	WeChat.exe	0
2023-01-15 22:59:37.986	4	WeChatMainWndForPC	0
2023-01-15 22:59:37.986	5	\DISPLAY1	0
2023-01-15 22:59:38.504	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 22:59:38.504	3	firefox.exe	0
2023-01-15 22:59:38.504	4	MozillaWindowClass	0
2023-01-15 22:59:38.504	5	\DISPLAY1	0
2023-01-15 22:59:57.493	2	Chrome Legacy Window	0
2023-01-15 22:59:57.493	3	chrome.exe	0
2023-01-15 22:59:57.493	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 22:59:57.493	5	\DISPLAY1	0
2023-01-15 23:00:09.172	2	(53) Here? There? Ta-da! Here's Keria! - YouTube — Mozilla Firefox	0
2023-01-15 23:00:09.172	3	firefox.exe	0
2023-01-15 23:00:09.172	4	MozillaWindowClass	0
2023-01-15 23:00:09.172	5	\DISPLAY1	0
2023-01-15 23:00:11.737	2	Chrome Legacy Window	0
2023-01-15 23:00:11.737	3	chrome.exe	0
2023-01-15 23:00:11.737	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:00:11.737	5	\DISPLAY1	0
2023-01-15 23:00:44.330	2	(53) Here? There? Ta-da! Here's Keria! - YouTube — Mozilla Firefox	0
2023-01-15 23:00:44.330	3	firefox.exe	0
2023-01-15 23:00:44.330	4	MozillaWindowClass	0
2023-01-15 23:00:44.330	5	\DISPLAY1	0
2023-01-15 23:02:12.893	2	Running applications	0
2023-01-15 23:02:12.893	3	explorer.exe	0
2023-01-15 23:02:12.893	4	MSTaskListWClass	0
2023-01-15 23:02:12.893	5	\DISPLAY1	0
2023-01-15 23:02:13.930	2	WeChat	0
2023-01-15 23:02:13.930	3	WeChat.exe	0
2023-01-15 23:02:13.930	4	WeChatMainWndForPC	0
2023-01-15 23:02:13.930	5	\DISPLAY1	0
2023-01-15 23:02:16.893	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 23:02:16.893	3	firefox.exe	0
2023-01-15 23:02:16.893	4	MozillaWindowClass	0
2023-01-15 23:02:16.893	5	\DISPLAY1	0
2023-01-15 23:02:53.832	2	Running applications	0
2023-01-15 23:02:53.832	3	explorer.exe	0
2023-01-15 23:02:53.832	4	MSTaskListWClass	0
2023-01-15 23:02:53.832	5	\DISPLAY1	0
2023-01-15 23:02:55.260	2	Chrome Legacy Window	0
2023-01-15 23:02:55.260	3	Talkdesk.exe	0
2023-01-15 23:02:55.260	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:02:55.260	5	\DISPLAY1	0
2023-01-15 23:03:02.561	2	Running applications	0
2023-01-15 23:03:02.561	3	explorer.exe	0
2023-01-15 23:03:02.561	4	MSTaskListWClass	0
2023-01-15 23:03:02.561	5	\DISPLAY1	0
2023-01-15 23:03:04.752	2	#room1 | ITS Service Desk - Discord	0
2023-01-15 23:03:04.752	3	Discord.exe	0
2023-01-15 23:03:04.752	4	Chrome_WidgetWin_1	0
2023-01-15 23:03:04.752	5	\DISPLAY1	0
2023-01-15 23:04:03.079	2	WeChat	0
2023-01-15 23:04:03.079	3	WeChat.exe	0
2023-01-15 23:04:03.079	4	WeChatMainWndForPC	0
2023-01-15 23:04:03.079	5	\DISPLAY1	0
2023-01-15 23:04:06.274	2	Chrome Legacy Window	0
2023-01-15 23:04:06.274	3	WechatBrowser.exe	0
2023-01-15 23:04:06.274	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:04:06.274	5	\DISPLAY1	0
2023-01-15 23:04:07.995	2	WeChat	0
2023-01-15 23:04:07.995	3	WeChat.exe	0
2023-01-15 23:04:07.995	4	CefWebViewWnd	0
2023-01-15 23:04:07.995	5	\DISPLAY1	0
2023-01-15 23:04:10.362	2	Untitled spreadsheet - Google Sheets - Google Chrome	0
2023-01-15 23:04:10.362	3	chrome.exe	0
2023-01-15 23:04:10.362	4	Chrome_WidgetWin_1	0
2023-01-15 23:04:10.362	5	\DISPLAY1	0
2023-01-15 23:04:13.408	2	Running applications	0
2023-01-15 23:04:13.408	3	explorer.exe	0
2023-01-15 23:04:13.408	4	MSTaskListWClass	0
2023-01-15 23:04:13.408	5	\DISPLAY1	0
2023-01-15 23:04:16.938	2	WeChat	0
2023-01-15 23:04:16.938	3	WeChat.exe	0
2023-01-15 23:04:16.938	4	WeChatMainWndForPC	0
2023-01-15 23:04:16.938	5	\DISPLAY1	0
2023-01-15 23:04:24.306	2	1 4 - Google Search - Google Chrome	0
2023-01-15 23:04:24.306	3	chrome.exe	0
2023-01-15 23:04:24.306	4	Chrome_WidgetWin_1	0
2023-01-15 23:04:24.306	5	\DISPLAY1	0
2023-01-15 23:04:26.512	2	设置	0
2023-01-15 23:04:26.512	3	WeChat.exe	0
2023-01-15 23:04:26.512	4	SettingWnd	0
2023-01-15 23:04:26.512	5	\DISPLAY1	0
2023-01-15 23:04:27.932	2	Running applications	0
2023-01-15 23:04:27.932	3	explorer.exe	0
2023-01-15 23:04:27.932	4	MSTaskListWClass	0
2023-01-15 23:04:27.932	5	\DISPLAY1	0
2023-01-15 23:04:29.541	2	WeChat	0
2023-01-15 23:04:29.541	3	WeChat.exe	0
2023-01-15 23:04:29.541	4	WeChatMainWndForPC	0
2023-01-15 23:04:29.541	5	\DISPLAY1	0
2023-01-15 23:04:30.734	2	1 4 - Google Search - Google Chrome	0
2023-01-15 23:04:30.734	3	chrome.exe	0
2023-01-15 23:04:30.734	4	Chrome_WidgetWin_1	0
2023-01-15 23:04:30.734	5	\DISPLAY1	0
2023-01-15 23:04:37.459	2	Zoom	0
2023-01-15 23:04:37.459	3	Zoom.exe	0
2023-01-15 23:04:37.459	4	ZPPTMainFrmWndClassEx	0
2023-01-15 23:04:37.459	5	\DISPLAY1	0
2023-01-15 23:04:40.620	2	设置	0
2023-01-15 23:04:40.620	3	WeChat.exe	0
2023-01-15 23:04:40.620	4	SettingWnd	0
2023-01-15 23:04:40.620	5	\DISPLAY1	0
2023-01-15 23:04:46.678	2	Connecting…	0
2023-01-15 23:04:46.678	3	Zoom.exe	0
2023-01-15 23:04:46.678	4	zCommonConnectingWndClass	0
2023-01-15 23:04:46.678	5	\DISPLAY1	0
2023-01-15 23:05:00.292	2	设置	0
2023-01-15 23:05:00.292	3	WeChat.exe	0
2023-01-15 23:05:00.292	4	SettingWnd	0
2023-01-15 23:05:00.292	5	\DISPLAY1	0
2023-01-15 23:05:32.367	2	Video Content	0
2023-01-15 23:05:32.367	3	Zoom.exe	0
2023-01-15 23:05:32.367	4	VideoRenderWndClass	0
2023-01-15 23:05:32.367	5	\DISPLAY1	0
2023-01-15 23:05:43.471	2	Running applications	0
2023-01-15 23:05:43.471	3	explorer.exe	0
2023-01-15 23:05:43.471	4	MSTaskListWClass	0
2023-01-15 23:05:43.471	5	\DISPLAY1	0
2023-01-15 23:05:47.845	2	WeChat	0
2023-01-15 23:05:47.845	3	WeChat.exe	0
2023-01-15 23:05:47.845	4	WeChatMainWndForPC	0
2023-01-15 23:05:47.845	5	\DISPLAY1	0
2023-01-15 23:05:52.505	2	Launch Meeting - Zoom - Google Chrome	0
2023-01-15 23:05:52.505	3	chrome.exe	0
2023-01-15 23:05:52.505	4	Chrome_WidgetWin_1	0
2023-01-15 23:05:52.505	5	\DISPLAY1	0
2023-01-15 23:06:04.193	2	WeChat	0
2023-01-15 23:06:04.193	3	WeChat.exe	0
2023-01-15 23:06:04.193	4	WeChatMainWndForPC	0
2023-01-15 23:06:04.193	5	\DISPLAY1	0
2023-01-15 23:06:05.906	2	Chrome Legacy Window	0
2023-01-15 23:06:05.906	3	chrome.exe	0
2023-01-15 23:06:05.906	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:06:05.906	5	\DISPLAY1	0
2023-01-15 23:06:30.111	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 23:06:30.111	3	firefox.exe	0
2023-01-15 23:06:30.111	4	MozillaWindowClass	0
2023-01-15 23:06:30.111	5	\DISPLAY1	0
2023-01-15 23:06:50.125	2	Running applications	0
2023-01-15 23:06:50.125	3	explorer.exe	0
2023-01-15 23:06:50.125	4	MSTaskListWClass	0
2023-01-15 23:06:50.125	5	\DISPLAY1	0
2023-01-15 23:06:54.074	2	WeChat	0
2023-01-15 23:06:54.074	3	WeChat.exe	0
2023-01-15 23:06:54.074	4	WeChatMainWndForPC	0
2023-01-15 23:06:54.074	5	\DISPLAY1	0
2023-01-15 23:06:57.298	2	Running applications	0
2023-01-15 23:06:57.298	3	explorer.exe	0
2023-01-15 23:06:57.298	4	MSTaskListWClass	0
2023-01-15 23:06:57.298	5	\DISPLAY1	0
2023-01-15 23:06:58.843	2	Video Content	0
2023-01-15 23:06:58.843	3	Zoom.exe	0
2023-01-15 23:06:58.843	4	VideoRenderWndClass	0
2023-01-15 23:06:58.843	5	\DISPLAY1	0
2023-01-15 23:07:48.394	2	WeChat	0
2023-01-15 23:07:48.394	3	WeChat.exe	0
2023-01-15 23:07:48.394	4	WeChatMainWndForPC	0
2023-01-15 23:07:48.394	5	\DISPLAY1	0
2023-01-15 23:07:51.171	2	Video Content	0
2023-01-15 23:07:51.171	3	Zoom.exe	0
2023-01-15 23:07:51.171	4	VideoRenderWndClass	0
2023-01-15 23:07:51.171	5	\DISPLAY1	0
2023-01-15 23:07:56.418	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 23:07:56.418	3	firefox.exe	0
2023-01-15 23:07:56.418	4	MozillaWindowClass	0
2023-01-15 23:07:56.418	5	\DISPLAY1	0
2023-01-15 23:08:51.852	2	Zoom Meeting	0
2023-01-15 23:08:51.852	3	Zoom.exe	0
2023-01-15 23:08:51.852	4	ZPContentViewWndClass	0
2023-01-15 23:08:51.852	5	\DISPLAY1	0
2023-01-15 23:09:02.735	2	Winter 2023 Demo Day - Google Slides - Google Chrome	0
2023-01-15 23:09:02.735	3	chrome.exe	0
2023-01-15 23:09:02.735	4	Chrome_WidgetWin_1	0
2023-01-15 23:09:02.735	5	\DISPLAY1	0
2023-01-15 23:09:04.280	2	Running applications	0
2023-01-15 23:09:04.280	3	explorer.exe	0
2023-01-15 23:09:04.280	4	MSTaskListWClass	0
2023-01-15 23:09:04.280	5	\DISPLAY1	0
2023-01-15 23:09:08.007	2	Zoom Meeting	0
2023-01-15 23:09:08.007	3	Zoom.exe	0
2023-01-15 23:09:08.007	4	ZPContentViewWndClass	0
2023-01-15 23:09:08.007	5	\DISPLAY1	0
2023-01-15 23:09:08.906	2	Running applications	0
2023-01-15 23:09:08.906	3	explorer.exe	0
2023-01-15 23:09:08.906	4	MSTaskListWClass	0
2023-01-15 23:09:08.906	5	\DISPLAY1	0
2023-01-15 23:09:10.258	2	WeChat	0
2023-01-15 23:09:10.258	3	WeChat.exe	0
2023-01-15 23:09:10.258	4	WeChatMainWndForPC	0
2023-01-15 23:09:10.258	5	\DISPLAY1	0
2023-01-15 23:09:31.634	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 23:09:31.634	3	firefox.exe	0
2023-01-15 23:09:31.634	4	MozillaWindowClass	0
2023-01-15 23:09:31.634	5	\DISPLAY1	0
2023-01-15 23:10:29.964	2	Video Content	0
2023-01-15 23:10:29.964	3	Zoom.exe	0
2023-01-15 23:10:29.964	4	VideoRenderWndClass	0
2023-01-15 23:10:29.964	5	\DISPLAY1	0
2023-01-15 23:10:38.707	2	Untitled spreadsheet - Google Sheets - Google Chrome	0
2023-01-15 23:10:38.707	3	chrome.exe	0
2023-01-15 23:10:38.707	4	Chrome_WidgetWin_1	0
2023-01-15 23:10:38.707	5	\DISPLAY1	0
2023-01-15 23:10:45.506	2	Running applications	0
2023-01-15 23:10:45.506	3	explorer.exe	0
2023-01-15 23:10:45.506	4	MSTaskListWClass	0
2023-01-15 23:10:45.506	5	\DISPLAY1	0
2023-01-15 23:10:48.010	2	WeChat	0
2023-01-15 23:10:48.010	3	WeChat.exe	0
2023-01-15 23:10:48.010	4	WeChatMainWndForPC	0
2023-01-15 23:10:48.010	5	\DISPLAY1	0
2023-01-15 23:10:48.371	2	Running applications	0
2023-01-15 23:10:48.371	3	explorer.exe	0
2023-01-15 23:10:48.371	4	MSTaskListWClass	0
2023-01-15 23:10:48.371	5	\DISPLAY1	0
2023-01-15 23:10:58.010	2	Zoom Meeting	0
2023-01-15 23:10:58.010	3	Zoom.exe	0
2023-01-15 23:10:58.010	4	ZPContentViewWndClass	0
2023-01-15 23:10:58.010	5	\DISPLAY1	0
2023-01-15 23:11:01.852	2	Winter 2023 Demo Day - Google Slides - Google Chrome	0
2023-01-15 23:11:01.852	3	chrome.exe	0
2023-01-15 23:11:01.852	4	Chrome_WidgetWin_1	0
2023-01-15 23:11:01.852	5	\DISPLAY1	0
2023-01-15 23:11:18.966	2		0
2023-01-15 23:11:18.966	3	explorer.exe	0
2023-01-15 23:11:18.966	4	TaskListThumbnailWnd	0
2023-01-15 23:11:18.966	5	\DISPLAY1	0
2023-01-15 23:11:20.845	2	Meeting Tools	0
2023-01-15 23:11:20.845	3	Zoom.exe	0
2023-01-15 23:11:20.845	4	ZPControlPanelClass	0
2023-01-15 23:11:20.845	5	\DISPLAY1	0
2023-01-15 23:11:26.037	2	Winter 2023 Demo Day - Google Slides - Google Chrome	0
2023-01-15 23:11:26.037	3	chrome.exe	0
2023-01-15 23:11:26.037	4	Chrome_WidgetWin_1	0
2023-01-15 23:11:26.037	5	\DISPLAY1	0
2023-01-15 23:11:33.092	2	Running applications	0
2023-01-15 23:11:33.092	3	explorer.exe	0
2023-01-15 23:11:33.092	4	MSTaskListWClass	0
2023-01-15 23:11:33.092	5	\DISPLAY1	0
2023-01-15 23:11:34.750	2	Meeting Tools	0
2023-01-15 23:11:34.750	3	Zoom.exe	0
2023-01-15 23:11:34.750	4	ZPControlPanelClass	0
2023-01-15 23:11:34.750	5	\DISPLAY1	0
2023-01-15 23:11:53.219	2	Chrome Legacy Window	0
2023-01-15 23:11:53.219	3	chrome.exe	0
2023-01-15 23:11:53.219	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:11:53.219	5	\DISPLAY1	0
2023-01-15 23:11:59.585	2	Running applications	0
2023-01-15 23:11:59.585	3	explorer.exe	0
2023-01-15 23:11:59.585	4	MSTaskListWClass	0
2023-01-15 23:11:59.585	5	\DISPLAY1	0
2023-01-15 23:12:01.007	2	Meeting Tools	0
2023-01-15 23:12:01.007	3	Zoom.exe	0
2023-01-15 23:12:01.007	4	ZPControlPanelClass	0
2023-01-15 23:12:01.007	5	\DISPLAY1	0
2023-01-15 23:12:04.429	2	Chrome Legacy Window	0
2023-01-15 23:12:04.429	3	chrome.exe	0
2023-01-15 23:12:04.429	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:12:04.429	5	\DISPLAY1	0
2023-01-15 23:12:12.419	2	Zoom Meeting	0
2023-01-15 23:12:12.419	3	Zoom.exe	0
2023-01-15 23:12:12.419	4	ZPContentViewWndClass	0
2023-01-15 23:12:12.419	5	\DISPLAY1	0
2023-01-15 23:12:30.636	2	Chrome Legacy Window	0
2023-01-15 23:12:30.636	3	chrome.exe	0
2023-01-15 23:12:30.636	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:12:30.636	5	\DISPLAY1	0
2023-01-15 23:12:49.906	2	Running applications	0
2023-01-15 23:12:49.906	3	explorer.exe	0
2023-01-15 23:12:49.906	4	MSTaskListWClass	0
2023-01-15 23:12:49.906	5	\DISPLAY1	0
2023-01-15 23:12:58.016	2	Zoom Meeting	0
2023-01-15 23:12:58.016	3	Zoom.exe	0
2023-01-15 23:12:58.016	4	ZPContentViewWndClass	0
2023-01-15 23:12:58.016	5	\DISPLAY1	0
2023-01-15 23:15:33.172	2	Chrome Legacy Window	0
2023-01-15 23:15:33.172	3	chrome.exe	0
2023-01-15 23:15:33.172	4	Chrome_RenderWidgetHostHWND	0
2023-01-15 23:15:33.172	5	\DISPLAY1	0
2023-01-15 23:18:29.599	2	Share Content	0
2023-01-15 23:18:29.599	3	Zoom.exe	0
2023-01-15 23:18:29.599	4	ATL:00007FF9EFD36CA0	0
2023-01-15 23:18:29.599	5	\DISPLAY1	0
2023-01-15 23:19:51.267	2	Winter 2023 Demo Day - Google Slides - Google Chrome	0
2023-01-15 23:19:51.267	3	chrome.exe	0
2023-01-15 23:19:51.267	4	Chrome_WidgetWin_1	0
2023-01-15 23:19:51.267	5	\DISPLAY1	0
2023-01-15 23:20:10.701	2	Participants (8)	0
2023-01-15 23:20:10.701	3	Zoom.exe	0
2023-01-15 23:20:10.701	4	zPlistWndClass	0
2023-01-15 23:20:10.701	5	\DISPLAY1	0
2023-01-15 23:20:20.021	2	Winter 2023 Demo Day - Google Slides - Google Chrome	0
2023-01-15 23:20:20.021	3	chrome.exe	0
2023-01-15 23:20:20.021	4	Chrome_WidgetWin_1	0
2023-01-15 23:20:20.021	5	\DISPLAY1	0
2023-01-15 23:20:31.085	2	Running applications	0
2023-01-15 23:20:31.085	3	explorer.exe	0
2023-01-15 23:20:31.085	4	MSTaskListWClass	0
2023-01-15 23:20:31.085	5	\DISPLAY1	0
2023-01-15 23:20:36.290	2		0
2023-01-15 23:20:36.290	3	OUTLOOK.EXE	0
2023-01-15 23:20:36.290	4	NetUIHWND	0
2023-01-15 23:20:36.290	5	\DISPLAY1	0
2023-01-15 23:20:44.958	2	Submit Lab 01 | Gradescope — Mozilla Firefox	0
2023-01-15 23:20:44.958	3	firefox.exe	0
2023-01-15 23:20:44.958	4	MozillaWindowClass	0
2023-01-15 23:20:44.958	5	\DISPLAY1	0
2023-01-15 23:21:07.968	2	Running applications	0
2023-01-15 23:21:07.968	3	explorer.exe	0
2023-01-15 23:21:07.968	4	MSTaskListWClass	0
2023-01-15 23:21:07.968	5	\DISPLAY1	0
2023-01-15 23:21:09.013	2	WeChat	0
2023-01-15 23:21:09.013	3	WeChat.exe	0
2023-01-15 23:21:09.013	4	WeChatMainWndForPC	0
2023-01-15 23:21:09.013	5	\DISPLAY1	0
2023-01-15 23:21:13.486	2	When I Work :: Schedule, Track, Communicate — Mozilla Firefox	0
2023-01-15 23:21:13.486	3	firefox.exe	0
2023-01-15 23:21:13.486	4	MozillaWindowClass	0
2023-01-15 23:21:13.486	5	\DISPLAY1	0
2023-01-15 23:21:17.481	2	Running applications	0
2023-01-15 23:21:17.481	3	explorer.exe	0
2023-01-15 23:21:17.481	4	MSTaskListWClass	0
2023-01-15 23:21:17.481	5	\DISPLAY1	0
2023-01-15 23:21:18.033	2	WeChat	0
2023-01-15 23:21:18.033	3	WeChat.exe	0
2023-01-15 23:21:18.033	4	WeChatMainWndForPC	0
2023-01-15 23:21:18.033	5	\DISPLAY1	0
2023-01-15 23:21:19.359	2	When I Work :: Schedule, Track, Communicate — Mozilla Firefox	0
2023-01-15 23:21:19.359	3	firefox.exe	0
2023-01-15 23:21:19.359	4	MozillaWindowClass	0
