MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2022-12-14 00:05:06.145	4	Chrome_WidgetWin_1	0
2022-12-14 00:05:06.145	5	\DISPLAY1	0
2022-12-14 00:05:09.145	2	Zoom	0
2022-12-14 00:05:09.145	3	Zoom.exe	0
2022-12-14 00:05:09.145	4	ZPPTMainFrmWndClassEx	0
2022-12-14 00:05:09.145	5	\DISPLAY1	0
2022-12-14 00:05:30.148	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-14 00:05:30.148	3	chrome.exe	0
2022-12-14 00:05:30.148	4	Chrome_WidgetWin_1	0
2022-12-14 00:05:30.148	5	\DISPLAY1	0
2022-12-14 00:05:39.149	2	Zoom Meeting	0
2022-12-14 00:05:39.149	3	Zoom.exe	0
2022-12-14 00:05:39.149	4	ZPContentViewWndClass	0
2022-12-14 00:05:39.149	5	\DISPLAY1	0
2022-12-14 00:05:45.150	2	yuz092 - Users - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:05:45.150	3	chrome.exe	0
2022-12-14 00:05:45.150	4	Chrome_WidgetWin_1	0
2022-12-14 00:05:45.150	5	\DISPLAY1	0
2022-12-14 00:05:54.151	2	Zoom Meeting	0
2022-12-14 00:05:54.151	3	Zoom.exe	0
2022-12-14 00:05:54.151	4	ZPContentViewWndClass	0
2022-12-14 00:05:54.151	5	\DISPLAY1	0
2022-12-14 00:05:57.151	2	d5patel - Users - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:05:57.151	3	chrome.exe	0
2022-12-14 00:05:57.151	4	Chrome_WidgetWin_1	0
2022-12-14 00:05:57.151	5	\DISPLAY1	0
2022-12-14 00:06:00.152	2	Zoom Meeting	0
2022-12-14 00:06:00.152	3	Zoom.exe	0
2022-12-14 00:06:00.152	4	ZPContentViewWndClass	0
2022-12-14 00:06:00.152	5	\DISPLAY1	0
2022-12-14 00:06:09.153	2	d5patel - Users - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:06:09.153	3	chrome.exe	0
2022-12-14 00:06:09.153	4	Chrome_WidgetWin_1	0
2022-12-14 00:06:09.153	5	\DISPLAY1	0
2022-12-14 00:08:33.169	2	Zoom Meeting	0
2022-12-14 00:08:33.169	3	Zoom.exe	0
2022-12-14 00:08:33.169	4	ZPContentViewWndClass	0
2022-12-14 00:08:33.169	5	\DISPLAY1	0
2022-12-14 00:08:48.171	2	@khun - Discord	0
2022-12-14 00:08:48.171	3	Discord.exe	0
2022-12-14 00:08:48.171	4	Chrome_WidgetWin_1	0
2022-12-14 00:08:48.171	5	\DISPLAY1	0
2022-12-14 00:09:24.174	2	Zoom Meeting	0
2022-12-14 00:09:24.174	3	Zoom.exe	0
2022-12-14 00:09:24.174	4	ZPContentViewWndClass	0
2022-12-14 00:09:24.174	5	\DISPLAY1	0
2022-12-14 00:09:39.176	2	Phone: 310-272-0163 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:09:39.176	3	chrome.exe	0
2022-12-14 00:09:39.176	4	Chrome_WidgetWin_1	0
2022-12-14 00:09:39.176	5	\DISPLAY1	0
2022-12-14 00:10:30.182	2	Talkdesk	0
2022-12-14 00:10:30.182	3	Talkdesk.exe	0
2022-12-14 00:10:30.182	4	Chrome_WidgetWin_1	0
2022-12-14 00:10:30.182	5	\DISPLAY1	0
2022-12-14 00:10:33.182	2	Zoom Meeting	0
2022-12-14 00:10:33.182	3	Zoom.exe	0
2022-12-14 00:10:33.182	4	ZPContentViewWndClass	0
2022-12-14 00:10:33.182	5	\DISPLAY1	0
2022-12-14 00:11:03.187	2	Activate Duo Mobile - Phone: 310-272-0163 - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:11:03.187	3	chrome.exe	0
2022-12-14 00:11:03.187	4	Chrome_WidgetWin_1	0
2022-12-14 00:11:03.187	5	\DISPLAY1	0
2022-12-14 00:11:18.189	2	@min.ari - Discord	0
2022-12-14 00:11:18.189	3	Discord.exe	0
2022-12-14 00:11:18.189	4	Chrome_WidgetWin_1	0
2022-12-14 00:11:18.189	5	\DISPLAY1	0
2022-12-14 00:11:27.189	2	Phone: 310-272-0163 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:11:27.189	3	chrome.exe	0
2022-12-14 00:11:27.189	4	Chrome_WidgetWin_1	0
2022-12-14 00:11:27.189	5	\DISPLAY1	0
2022-12-14 00:12:45.197	2	@min.ari - Discord	0
2022-12-14 00:12:45.197	3	Discord.exe	0
2022-12-14 00:12:45.197	4	Chrome_WidgetWin_1	0
2022-12-14 00:12:45.197	5	\DISPLAY1	0
2022-12-14 00:13:30.203	2	d5patel - Users - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:13:30.203	3	chrome.exe	0
2022-12-14 00:13:30.203	4	Chrome_WidgetWin_1	0
2022-12-14 00:13:30.203	5	\DISPLAY1	0
2022-12-14 00:13:42.205	2	@khun - Discord	0
2022-12-14 00:13:42.205	3	Discord.exe	0
2022-12-14 00:13:42.205	4	Chrome_WidgetWin_1	0
2022-12-14 00:13:42.205	5	\DISPLAY1	0
2022-12-14 00:13:57.207	2	d5patel - Users - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:13:57.207	3	chrome.exe	0
2022-12-14 00:13:57.207	4	Chrome_WidgetWin_1	0
2022-12-14 00:13:57.207	5	\DISPLAY1	0
2022-12-14 00:14:39.212	2	Talkdesk	0
2022-12-14 00:14:39.212	3	Talkdesk.exe	0
2022-12-14 00:14:39.212	4	Chrome_WidgetWin_1	0
2022-12-14 00:14:39.212	5	\DISPLAY1	0
2022-12-14 00:14:48.214	2	Zoom Meeting	0
2022-12-14 00:14:48.214	3	Zoom.exe	0
2022-12-14 00:14:48.214	4	ZPContentViewWndClass	0
2022-12-14 00:14:48.214	5	\DISPLAY1	0
2022-12-14 00:15:39.222	2	@khun - Discord	0
2022-12-14 00:15:39.222	3	Discord.exe	0
2022-12-14 00:15:39.222	4	Chrome_WidgetWin_1	0
2022-12-14 00:15:39.222	5	\DISPLAY1	0
2022-12-14 00:16:15.227	2	Phone: 310-272-0163 - Phones - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:16:15.227	3	chrome.exe	0
2022-12-14 00:16:15.227	4	Chrome_WidgetWin_1	0
2022-12-14 00:16:15.227	5	\DISPLAY1	0
2022-12-14 00:16:54.231	2	Zoom Meeting	0
2022-12-14 00:16:54.231	3	Zoom.exe	0
2022-12-14 00:16:54.231	4	ZPContentViewWndClass	0
2022-12-14 00:16:54.231	5	\DISPLAY1	0
2022-12-14 00:17:00.232	2	CS1333884 | Case | ServiceNow - Google Chrome	0
2022-12-14 00:17:00.232	3	chrome.exe	0
2022-12-14 00:17:00.232	4	Chrome_WidgetWin_1	0
2022-12-14 00:17:00.232	5	\DISPLAY1	0
2022-12-14 00:17:09.233	2	Talkdesk	0
2022-12-14 00:17:09.233	3	Talkdesk.exe	0
2022-12-14 00:17:09.233	4	Chrome_WidgetWin_1	0
2022-12-14 00:17:09.233	5	\DISPLAY1	0
2022-12-14 00:17:12.233	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-14 00:17:12.233	3	chrome.exe	0
2022-12-14 00:17:12.233	4	Chrome_WidgetWin_1	0
2022-12-14 00:17:12.233	5	\DISPLAY1	0
2022-12-14 00:17:18.234	2	@min.ari - Discord	0
2022-12-14 00:17:18.234	3	Discord.exe	0
2022-12-14 00:17:18.234	4	Chrome_WidgetWin_1	0
2022-12-14 00:17:18.234	5	\DISPLAY1	0
2022-12-14 00:18:18.241	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-14 00:18:18.241	3	chrome.exe	0
2022-12-14 00:18:18.241	4	Chrome_WidgetWin_1	0
2022-12-14 00:18:18.241	5	\DISPLAY1	0
2022-12-14 00:18:21.242	2	Binary Search Speedrun - Binary Search / Speedrun — Mozilla Firefox	0
2022-12-14 00:18:21.242	3	firefox.exe	0
2022-12-14 00:18:21.242	4	MozillaWindowClass	0
2022-12-14 00:18:21.242	5	\DISPLAY1	0
2022-12-14 00:18:30.243	2	@min.ari - Discord	0
2022-12-14 00:18:30.243	3	Discord.exe	0
2022-12-14 00:18:30.243	4	Chrome_WidgetWin_1	0
2022-12-14 00:18:30.243	5	\DISPLAY1	0
2022-12-14 00:18:54.247	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-14 00:18:54.247	3	chrome.exe	0
2022-12-14 00:18:54.247	4	Chrome_WidgetWin_1	0
2022-12-14 00:18:54.247	5	\DISPLAY1	0
2022-12-14 00:18:57.247	2	(81) AlgoHub - YouTube — Mozilla Firefox	0
2022-12-14 00:18:57.247	3	firefox.exe	0
2022-12-14 00:18:57.247	4	MozillaWindowClass	0
2022-12-14 00:18:57.247	5	\DISPLAY1	0
2022-12-14 00:19:15.249	2	Therapist Explains Why You Don't Feel Anything Anymore... (Alexithymia 101) - YouTube - Google Chrome	0
2022-12-14 00:19:15.249	3	chrome.exe	0
2022-12-14 00:19:15.249	4	Chrome_WidgetWin_1	0
2022-12-14 00:19:15.249	5	\DISPLAY1	0
2022-12-14 00:19:51.253	2	@min.ari - Discord	0
2022-12-14 00:19:51.253	3	Discord.exe	0
2022-12-14 00:19:51.253	4	Chrome_WidgetWin_1	0
2022-12-14 00:19:51.253	5	\DISPLAY1	0
2022-12-14 00:20:39.261	2	YouTube - Google Chrome	0
2022-12-14 00:20:39.261	3	chrome.exe	0
2022-12-14 00:20:39.261	4	Chrome_WidgetWin_1	0
2022-12-14 00:20:39.261	5	\DISPLAY1	0
2022-12-14 00:23:18.284	2	Vanilla Binary Search - Binary Search / Overview — Mozilla Firefox	0
2022-12-14 00:23:18.284	3	firefox.exe	0
2022-12-14 00:23:18.284	4	MozillaWindowClass	0
2022-12-14 00:23:18.284	5	\DISPLAY1	0
2022-12-14 00:23:21.285	2	foreground_window - Microsoft Visual Studio	0
2022-12-14 00:23:21.285	3	devenv.exe	0
2022-12-14 00:23:21.285	4	HwndWrapper[DefaultDomain;;3fa42e9d-7674-4af2-8d1e-5fbb9b0f3d04]	0
2022-12-14 00:23:21.285	5	\DISPLAY1	0
2022-12-14 00:23:36.286	2	This PC	0
2022-12-14 00:23:36.286	3	explorer.exe	0
2022-12-14 00:23:36.286	4	CabinetWClass	0
2022-12-14 00:23:36.286	5	\DISPLAY1	0
2022-12-14 00:24:18.293	2	Search	0
2022-12-14 00:24:18.293	3	SearchApp.exe	0
2022-12-14 00:24:18.293	4	Windows.UI.Core.CoreWindow	0
2022-12-14 00:24:18.293	5	\DISPLAY1	0
2022-12-14 00:24:27.294	2	bin	0
2022-12-14 00:24:27.294	3	explorer.exe	0
2022-12-14 00:24:27.294	4	CabinetWClass	0
2022-12-14 00:24:27.294	5	\DISPLAY1	0
2022-12-14 00:24:39.296	2	error_message.txt - Notepad	0
2022-12-14 00:24:39.296	3	notepad.exe	0
2022-12-14 00:24:39.296	4	Notepad	0
2022-12-14 00:24:39.296	5	\DISPLAY1	0
2022-12-14 00:24:54.298	2	𝑃𝑙𝑎𝑦𝑙𝑖𝑠𝑡 | 𝑛𝑜𝑠𝑡𝑎𝑙𝑔𝑖𝑐 𝑓𝑜𝑟 𝑐ℎ𝑖𝑙𝑑ℎ𝑜𝑜𝑑 𝑑𝑟𝑒𝑎𝑚 𝑐𝑎𝑠𝑡𝑙𝑒 (𝑠𝑡𝑢𝑑𝑖𝑜 𝑔ℎ𝑖𝑏𝑙𝑖, 𝑝𝑖𝑎𝑛𝑜, 𝑟𝑒𝑙𝑎𝑥, 𝑠𝑙𝑒𝑒𝑝, 𝑠𝑡𝑢𝑑𝑦) - YouTube - Google Chrome	0
2022-12-14 00:24:54.298	3	chrome.exe	0
2022-12-14 00:24:54.298	4	Chrome_WidgetWin_1	0
2022-12-14 00:24:54.298	5	\DISPLAY1	0
2022-12-14 00:26:21.311	2	@khun - Discord	0
2022-12-14 00:26:21.311	3	Discord.exe	0
2022-12-14 00:26:21.311	4	Chrome_WidgetWin_1	0
2022-12-14 00:26:21.311	5	\DISPLAY1	0
2022-12-14 00:29:00.336	2	bin	0
2022-12-14 00:29:00.336	3	explorer.exe	0
2022-12-14 00:29:00.336	4	CabinetWClass	0
2022-12-14 00:29:00.336	5	\DISPLAY1	0
2022-12-14 00:29:15.338	2	go.bat - Notepad++	0
2022-12-14 00:29:15.338	3	notepad++.exe	0
2022-12-14 00:29:15.338	4	Notepad++	0
2022-12-14 00:29:15.338	5	\DISPLAY1	0
2022-12-14 00:30:03.344	2	#studying | ITS Service Desk - Discord	0
2022-12-14 00:30:03.344	3	Discord.exe	0
2022-12-14 00:30:03.344	4	Chrome_WidgetWin_1	0
2022-12-14 00:30:03.344	5	\DISPLAY1	0
2022-12-14 00:30:24.348	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-14 00:30:24.348	3	chrome.exe	0
2022-12-14 00:30:24.348	4	Chrome_WidgetWin_1	0
2022-12-14 00:30:24.348	5	\DISPLAY1	0
2022-12-14 00:30:33.349	2	#room1 | ITS Service Desk - Discord	0
2022-12-14 00:30:33.349	3	Discord.exe	0
2022-12-14 00:30:33.349	4	Chrome_WidgetWin_1	0
2022-12-14 00:30:33.349	5	\DISPLAY1	0
2022-12-14 00:31:09.355	2	𝑃𝑙𝑎𝑦𝑙𝑖𝑠𝑡 | 𝑛𝑜𝑠𝑡𝑎𝑙𝑔𝑖𝑐 𝑓𝑜𝑟 𝑐ℎ𝑖𝑙𝑑ℎ𝑜𝑜𝑑 𝑑𝑟𝑒𝑎𝑚 𝑐𝑎𝑠𝑡𝑙𝑒 (𝑠𝑡𝑢𝑑𝑖𝑜 𝑔ℎ𝑖𝑏𝑙𝑖, 𝑝𝑖𝑎𝑛𝑜, 𝑟𝑒𝑙𝑎𝑥, 𝑠𝑙𝑒𝑒𝑝, 𝑠𝑡𝑢𝑑𝑦) - YouTube - Google Chrome	0
2022-12-14 00:31:09.355	3	chrome.exe	0
2022-12-14 00:31:09.355	4	Chrome_WidgetWin_1	0
2022-12-14 00:31:09.355	5	\DISPLAY1	0
2022-12-14 00:31:39.359	2	package	0
2022-12-14 00:31:39.359	3	explorer.exe	0
2022-12-14 00:31:39.359	4	CabinetWClass	0
2022-12-14 00:31:39.359	5	\DISPLAY1	0
2022-12-14 00:32:33.366	2	foreground_window - Microsoft Visual Studio	0
2022-12-14 00:32:33.366	3	devenv.exe	0
2022-12-14 00:32:33.366	4	HwndWrapper[DefaultDomain;;3fa42e9d-7674-4af2-8d1e-5fbb9b0f3d04]	0
2022-12-14 00:32:33.366	5	\DISPLAY1	0
2022-12-14 00:32:42.368	2	[04/03/2022] STUDY PLAYLIST - HAYD - YouTube - Google Chrome	0
2022-12-14 00:32:42.368	3	chrome.exe	0
2022-12-14 00:32:42.368	4	Chrome_WidgetWin_1	0
2022-12-14 00:32:42.368	5	\DISPLAY1	0
2022-12-14 00:33:00.370	2	#room1 | ITS Service Desk - Discord	0
2022-12-14 00:33:00.370	3	Discord.exe	0
2022-12-14 00:33:00.370	4	Chrome_WidgetWin_1	0
2022-12-14 00:33:00.370	5	\DISPLAY1	0
2022-12-14 00:33:03.371	2	𝑃𝑙𝑎𝑦𝑙𝑖𝑠𝑡 | 𝑛𝑜𝑠𝑡𝑎𝑙𝑔𝑖𝑐 𝑓𝑜𝑟 𝑐ℎ𝑖𝑙𝑑ℎ𝑜𝑜𝑑 𝑑𝑟𝑒𝑎𝑚 𝑐𝑎𝑠𝑡𝑙𝑒 (𝑠𝑡𝑢𝑑𝑖𝑜 𝑔ℎ𝑖𝑏𝑙𝑖, 𝑝𝑖𝑎𝑛𝑜, 𝑟𝑒𝑙𝑎𝑥, 𝑠𝑙𝑒𝑒𝑝, 𝑠𝑡𝑢𝑑𝑦) - YouTube - Google Chrome	0
2022-12-14 00:33:03.371	3	chrome.exe	0
2022-12-14 00:33:03.371	4	Chrome_WidgetWin_1	0
2022-12-14 00:33:03.371	5	\DISPLAY1	0
2022-12-14 00:33:09.372	2	#room1 | ITS Service Desk - Discord	0
2022-12-14 00:33:09.372	3	Discord.exe	0
2022-12-14 00:33:09.372	4	Chrome_WidgetWin_1	0
2022-12-14 00:33:09.372	5	\DISPLAY1	0
2022-12-14 00:37:57.408	2	Talkdesk	0
2022-12-14 00:37:57.408	3	Talkdesk.exe	0
2022-12-14 00:37:57.408	4	Chrome_WidgetWin_1	0
2022-12-14 00:37:57.408	5	\DISPLAY1	0
2022-12-14 00:39:06.420	2	YouTube - Google Chrome	0
2022-12-14 00:39:06.420	3	chrome.exe	0
2022-12-14 00:39:06.420	4	Chrome_WidgetWin_1	0
2022-12-14 00:39:06.420	5	\DISPLAY1	0
2022-12-14 00:39:15.421	2	foreground_window - Microsoft Visual Studio	0
2022-12-14 00:39:15.421	3	devenv.exe	0
2022-12-14 00:39:15.421	4	HwndWrapper[DefaultDomain;;3fa42e9d-7674-4af2-8d1e-5fbb9b0f3d04]	0
2022-12-14 00:39:15.421	5	\DISPLAY1	0
2022-12-14 00:42:15.444	2	Yet another have a window message loop input	0
2022-12-14 00:42:15.444	3	explorer.exe	0
2022-12-14 00:42:15.444	4	CabinetWClass	0
2022-12-14 00:42:15.444	5	\DISPLAY1	0
2022-12-14 00:42:30.445	2	YouTube - Google Chrome	0
2022-12-14 00:42:30.445	3	chrome.exe	0
2022-12-14 00:42:30.445	4	Chrome_WidgetWin_1	0
2022-12-14 00:42:30.445	5	\DISPLAY1	0
2022-12-14 00:47:00.480	2	Talkdesk	0
2022-12-14 00:47:00.480	3	Talkdesk.exe	0
2022-12-14 00:47:00.480	4	Chrome_WidgetWin_1	0
2022-12-14 00:47:00.480	5	\DISPLAY1	0
2022-12-14 00:47:03.480	2	d5patel - Users - UC San Diego Campus - Duo - Google Chrome	0
2022-12-14 00:47:03.480	3	chrome.exe	0
2022-12-14 00:47:03.480	4	Chrome_WidgetWin_1	0
2022-12-14 00:47:03.480	5	\DISPLAY1	0
2022-12-14 00:47:15.481	2	Talkdesk	0
2022-12-14 00:47:15.481	3	Talkdesk.exe	0
2022-12-14 00:47:15.481	4	Chrome_WidgetWin_1	0
2022-12-14 00:47:15.481	5	\DISPLAY1	0
2022-12-14 00:47:18.481	2	Alan's Dash | ServiceNow - Google Chrome	0
2022-12-14 00:47:18.481	3	chrome.exe	0
2022-12-14 00:47:18.481	4	Chrome_WidgetWin_1	0
2022-12-14 00:47:18.481	5	\DISPLAY1	0
2022-12-14 00:53:45.534	2	Talkdesk	0
2022-12-14 00:53:45.534	3	Talkdesk.exe	0
2022-12-14 00:53:45.534	4	Chrome_WidgetWin_1	0
2022-12-14 00:53:45.534	5	\DISPLAY1	0
2022-12-14 00:53:51.534	2	CS1336038 | Case | ServiceNow - Google Chrome	0
2022-12-14 00:53:51.534	3	chrome.exe	0
2022-12-14 00:53:51.534	4	Chrome_WidgetWin_1	0
2022-12-14 00:53:51.534	5	\DISPLAY1	0
2022-12-14 00:55:21.545	2	Talkdesk	0
2022-12-14 00:55:21.545	3	Talkdesk.exe	0
2022-12-14 00:55:21.545	4	Chrome_WidgetWin_1	0
2022-12-14 00:55:21.545	5	\DISPLAY1	0
2022-12-14 00:55:24.546	2	SINGLE SIGN-ON - Google Chrome	0
2022-12-14 00:55:24.546	3	chrome.exe	0
2022-12-14 00:55:24.546	4	Chrome_WidgetWin_1	0
2022-12-14 00:55:24.546	5	\DISPLAY1	0
2022-12-14 00:55:27.546	2	#room1 | ITS Service Desk - Discord	0
2022-12-14 00:55:27.546	3	Discord.exe	0
2022-12-14 00:55:27.546	4	Chrome_WidgetWin_1	0
2022-12-14 00:55:27.546	5	\DISPLAY1	0
2022-12-14 00:56:24.555	2	Inbox - xuz002@UCSD.EDU - Outlook	0
2022-12-14 00:56:24.555	3	OUTLOOK.EXE	0
2022-12-14 00:56:24.555	4	rctrl_renwnd32	0
2022-12-14 00:56:24.555	5	\DISPLAY1	0
2022-12-14 00:56:27.556	2	#room1 | ITS Service Desk - Discord	0
2022-12-14 00:56:27.556	3	Discord.exe	0
2022-12-14 00:56:27.556	4	Chrome_WidgetWin_1	0
2022-12-14 00:56:27.556	5	\DISPLAY1	0
2022-12-14 00:56:30.556	2		0
2022-12-14 00:56:30.556	3	explorer.exe	0
2022-12-14 00:56:30.556	4	NotifyIconOverflowWindow	0
2022-12-14 00:56:30.556	5	\DISPLAY1	0
2022-12-14 00:56:33.557	2	Cisco AnyConnect Secure Mobility Client	0
2022-12-14 00:56:33.557	3	vpnui.exe	0
2022-12-14 00:56:33.557	4	VPNUI	0
2022-12-14 00:56:33.557	5	\DISPLAY1	0
2022-12-14 00:56:36.558	2		0
2022-12-14 00:56:36.558	3	explorer.exe	0
2022-12-14 00:56:36.558	4	NotifyIconOverflowWindow	0
2022-12-14 00:56:36.558	5	\DISPLAY1	0
2022-12-14 00:56:42.558	2	dashboard-devs - UCSD Triple C - 2 new items - Slack	0
2022-12-14 00:56:42.558	3	slack.exe	0
2022-12-14 00:56:42.558	4	Chrome_WidgetWin_1	0
2022-12-14 00:56:42.558	5	\DISPLAY1	0
2022-12-14 00:56:45.559	2		0
2022-12-14 00:56:45.559	3	explorer.exe	0
2022-12-14 00:56:45.559	4	WorkerW	0
2022-12-14 00:56:45.559	5	\DISPLAY1	0
2022-12-14 00:56:51.560	2	Google Drive - UCSD Triple C - Slack	0
2022-12-14 00:56:51.560	3	slack.exe	0
2022-12-14 00:56:51.560	4	Chrome_WidgetWin_1	0
2022-12-14 00:56:51.560	5	\DISPLAY1	0
2022-12-14 00:57:06.562	2	Mozilla Firefox	0
2022-12-14 00:57:06.562	3	firefox.exe	0
2022-12-14 00:57:06.562	4	MozillaWindowClass	0
2022-12-14 00:57:06.562	5	\DISPLAY1	0
2022-12-14 00:57:12.562	2		0
2022-12-14 00:57:12.562	3	explorer.exe	0
2022-12-14 00:57:12.562	4	ApplicationManager_DesktopShellWindow	0
2022-12-14 00:57:12.562	5	\DISPLAY1	0
2022-12-14 00:57:15.563	2	微信	0
2022-12-14 00:57:15.563	3	WeChat.exe	0
2022-12-14 00:57:15.563	4	WeChatLoginWndForPC	0
2022-12-14 00:57:15.563	5	\DISPLAY1	0
2022-12-14 00:57:18.563	2	Mozilla Firefox	0
2022-12-14 00:57:18.563	3	firefox.exe	0
2022-12-14 00:57:18.563	4	MozillaWindowClass	0
2022-12-14 00:57:18.563	5	\DISPLAY1	0
2022-12-14 00:57:21.563	2	#room1 | ITS Service Desk - Discord	0
2022-12-14 00:57:21.563	3	Discord.exe	0
2022-12-14 00:57:21.563	4	Chrome_WidgetWin_1	0
2022-12-14 00:57:21.563	5	\DISPLAY1	0
2022-12-14 00:57:27.564	2	TeamsDocs - Google Drive — Mozilla Firefox	0
2022-12-14 00:57:27.564	3	firefox.exe	0
2022-12-14 00:57:27.564	4	MozillaWindowClass	0
2022-12-14 00:57:27.564	5	\DISPLAY1	0
2022-12-14 00:57:39.566	2	DeoDoink, Harry Cheon - Discord	0
2022-12-14 00:57:39.566	3	Discord.exe	0
2022-12-14 00:57:39.566	4	Chrome_WidgetWin_1	0
2022-12-14 00:57:39.566	5	\DISPLAY1	0
2022-12-14 00:58:03.568	2	TeamsDocs - Google Drive — Mozilla Firefox	0
2022-12-14 00:58:03.568	3	firefox.exe	0
2022-12-14 00:58:03.568	4	MozillaWindowClass	0
2022-12-14 00:58:03.568	5	\DISPLAY1	0
2022-12-14 00:59:33.579	2	微信	0
2022-12-14 00:59:33.579	3	WeChat.exe	0
2022-12-14 00:59:33.579	4	WeChatLoginWndForPC	0
2022-12-14 00:59:33.579	5	\DISPLAY1	0
2022-12-14 01:01:54.599	2	When I Work :: Schedule, Track, Communicate — Mozilla Firefox	0
2022-12-14 01:01:54.599	3	firefox.exe	0
2022-12-14 01:01:54.599	4	MozillaWindowClass	0
2022-12-14 01:01:54.599	5	\DISPLAY1	0
2022-12-14 02:05:07.742	2	CWebviewHostWnd	0
2022-12-14 02:05:07.742	3	WeChat.exe	0
2022-12-14 02:05:07.742	4	CWebviewControlHostWnd	0
2022-12-14 02:05:07.742	5	\DISPLAY1	0
2022-12-14 04:06:38.637	2		0
2022-12-14 04:06:38.637	3	explorer.exe	0
2022-12-14 04:06:38.637	4	WorkerW	0
2022-12-14 04:06:38.637	5	\DISPLAY1	0
2022-12-14 04:06:44.638	2	DeoDoink, Harry Cheon - Discord	0
2022-12-14 04:06:44.638	3	Discord.exe	0
2022-12-14 04:06:44.638	4	Chrome_WidgetWin_1	0
2022-12-14 04:06:44.638	5	\DISPLAY1	0
2022-12-14 04:06:50.639	2	When I Work :: Schedule, Track, Communicate — Mozilla Firefox	0
2022-12-14 04:06:50.639	3	firefox.exe	0
2022-12-14 04:06:50.639	4	MozillaWindowClass	0
2022-12-14 04:06:50.639	5	\DISPLAY1	0
2022-12-14 04:37:11.869	2	esrv.exe	0
2022-12-14 04:37:11.869	3	VsDebugConsole.exe	0
2022-12-14 04:37:11.869	4	ConsoleWindowClass	0
2022-12-14 04:37:11.869	5	\DISPLAY1	0
2022-12-14 04:37:14.869	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 04:37:14.869	3	firefox.exe	0
2022-12-14 04:37:14.869	4	MozillaWindowClass	0
2022-12-14 04:37:14.869	5	\DISPLAY1	0
2022-12-14 04:48:38.964	2		0
2022-12-14 04:48:38.964	3	explorer.exe	0
2022-12-14 04:48:38.964	4	ApplicationManager_DesktopShellWindow	0
2022-12-14 04:48:38.964	5	\DISPLAY1	0
2022-12-14 04:48:47.965	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 04:48:47.965	3	firefox.exe	0
2022-12-14 04:48:47.965	4	MozillaWindowClass	0
2022-12-14 04:48:47.965	5	\DISPLAY1	0
2022-12-14 04:48:59.966	2	Special offers	0
2022-12-14 04:48:59.966	3	steamwebhelper.exe	0
2022-12-14 04:48:59.966	4	SDL_app	0
2022-12-14 04:48:59.966	5	\DISPLAY1	0
2022-12-14 04:49:05.968	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 04:49:05.968	3	firefox.exe	0
2022-12-14 04:49:05.968	4	MozillaWindowClass	0
2022-12-14 04:49:05.968	5	\DISPLAY1	0
2022-12-14 05:20:45.213	2		0
2022-12-14 05:20:45.213	3	explorer.exe	0
2022-12-14 05:20:45.213	4	WorkerW	0
2022-12-14 05:20:45.213	5	\DISPLAY1	0
2022-12-14 05:20:48.213	2	Search	0
2022-12-14 05:20:48.213	3	SearchApp.exe	0
2022-12-14 05:20:48.213	4	Windows.UI.Core.CoreWindow	0
2022-12-14 05:20:48.213	5	\DISPLAY1	0
2022-12-14 05:20:51.214	2		0
2022-12-14 05:20:51.214	3	explorer.exe	0
2022-12-14 05:20:51.214	4	ApplicationManager_DesktopShellWindow	0
2022-12-14 05:20:51.214	5	\DISPLAY1	0
2022-12-14 05:20:54.214	2	messi - Google Search — Mozilla Firefox	0
2022-12-14 05:20:54.214	3	firefox.exe	0
2022-12-14 05:20:54.214	4	MozillaWindowClass	0
2022-12-14 05:20:54.214	5	\DISPLAY1	0
2022-12-14 05:21:12.217	2	Riot Client Main	0
2022-12-14 05:21:12.217	3	RiotClientUx.exe	0
2022-12-14 05:21:12.217	4	RCLIENT	0
2022-12-14 05:21:12.217	5	\DISPLAY1	0
2022-12-14 05:21:33.219	2		0
2022-12-14 05:21:33.219	3	LeagueClient.exe	0
2022-12-14 05:21:33.219	4	SplashScreenClassName	0
2022-12-14 05:21:33.219	5	\DISPLAY1	0
